,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
114,2015-04-25,17.104347826086954,42472.020833333336,42482.479166666664,42461.35,142788.28693681318,2685.407427536232,2219.6798913043476,2762.49981884058,2614.0103260869564,2294.167572463768,2154.730253623188,7867.0,7158.041666666667,7934.208333333333,15125.833333333334,333.26358695652175,82.49239130434782
115,2015-04-26,17.104347826086954,43482.316666666666,43492.995833333334,43471.308333333334,143775.6369368132,2710.019927536232,2240.525724637681,2787.7456521739127,2637.9811594202897,2315.530072463768,2174.9927536231885,7951.458333333333,7235.958333333333,8015.375,15315.958333333334,336.03442028985506,83.12989130434782
116,2015-04-27,17.12101449275362,44495.73333333334,44506.629166666666,44484.4375,144908.34527014653,2734.578260869565,2261.792391304348,2812.9164855072463,2662.051992753623,2337.246739130435,2195.871920289855,8037.208333333333,7316.291666666667,8098.583333333333,15457.583333333334,338.5094202898551,83.72155797101449
117,2015-04-28,17.12101449275362,45507.083333333336,45518.35833333333,45495.6125,146497.2119368132,2759.3032608695653,2282.604891304348,2838.320652173913,2686.0478260869563,2358.5717391304347,2216.159420289855,8120.958333333333,7394.75,8179.708333333333,15576.541666666666,341.47192028985506,84.47572463768115
118,2015-04-29,17.12101449275362,46517.09166666667,46528.60833333333,46505.291666666664,147539.15360347985,2784.0865942028986,2304.442391304348,2863.5998188405797,2710.2353260869563,2380.805072463768,2237.5552536231885,8208.208333333334,7477.458333333333,8264.583333333334,15746.208333333334,343.7594202898551,84.8840579710145
119,2015-04-30,17.12101449275362,47526.8375,47538.6875,47514.8125,149015.00360347985,2810.228260869565,2327.0340579710146,2890.3623188405795,2735.9186594202897,2403.867572463768,2259.830253623188,8292.708333333334,7556.875,8346.75,15869.208333333334,346.4302536231884,85.67989130434782
120,2015-05-01,17.17101449275362,48535.04583333334,48547.104166666664,48522.73333333333,150011.17860347984,2835.7865942028984,2349.7340579710144,2916.6748188405795,2760.739492753623,2427.2009057971013,2282.0552536231885,8382.083333333334,7638.833333333333,8432.416666666666,16019.833333333334,348.8802536231884,86.08822463768117
121,2015-05-02,18.01268115942029,49547.34166666667,49559.53333333333,49534.75,150342.0869368132,2858.9490942028983,2371.600724637681,2940.2164855072465,2783.676992753623,2449.4384057971015,2303.659420289855,8476.291666666666,7729.291666666667,8525.166666666666,16153.833333333334,351.60942028985505,86.61322463768116
122,2015-05-03,18.04601449275362,50561.9125,50574.30416666667,50549.11666666667,151199.12860347985,2881.7324275362316,2392.113224637681,2963.358152173913,2806.0478260869563,2470.430072463768,2323.784420289855,8566.041666666666,7815.416666666667,8612.833333333334,16299.791666666666,354.1052536231884,87.27572463768117
123,2015-05-04,18.04601449275362,51575.36666666667,51588.04583333334,51562.375,152544.14527014652,2906.128260869565,2413.479891304348,2988.2789855072465,2829.9811594202897,2492.150905797101,2344.634420289855,8652.791666666666,7896.666666666667,8697.083333333334,16479.708333333332,356.6469202898551,87.8840579710145
124,2015-05-05,18.08768115942029,52589.375,52602.19583333333,52576.07083333333,153275.1702701465,2929.744927536232,2433.996557971014,3012.5373188405797,2853.1686594202897,2513.205072463768,2364.7635869565215,8739.125,7977.083333333333,8780.708333333334,16654.791666666668,359.70108695652175,88.58822463768117
125,2015-05-06,18.129347826086956,53605.6,53618.5625,53592.0625,154212.12860347985,2951.2615942028983,2452.938224637681,3034.5873188405794,2874.0894927536233,2532.588405797101,2383.176086956522,8828.208333333334,8060.375,8866.875,16795.625,362.2260869565217,89.17572463768116
126,2015-05-07,18.146014492753622,54621.25,54634.479166666664,54607.55,154989.85360347986,2973.078260869565,2472.4923913043476,3057.0873188405794,2895.36865942029,2552.6717391304346,2402.2635869565215,8918.375,8145.083333333333,8954.708333333334,16920.25,364.3677536231884,89.66322463768115
127,2015-05-08,18.154347826086955,55634.308333333334,55647.825,55620.4,156454.18693681317,2995.969927536232,2492.371557971014,3080.5914855072465,2917.71865942029,2573.067572463768,2421.696920289855,9005.333333333334,8227.25,9039.375,17086.5,367.0052536231884,90.33822463768117
128,2015-05-09,18.162681159420288,56647.77916666667,56661.479166666664,56633.59166666667,157070.64527014652,3018.265760869565,2512.513224637681,3103.2998188405795,2939.6686594202897,2593.596739130435,2441.3802536231883,9095.291666666666,8312.875,9127.541666666666,17179.75,369.1219202898551,90.7965579710145
129,2015-05-10,18.329347826086956,57663.120833333334,57676.979166666664,57648.708333333336,157554.31193681317,3037.7949275362316,2530.7423913043476,3123.2789855072465,2958.86865942029,2612.2634057971013,2459.271920289855,9189.25,8403.291666666666,9219.833333333334,17288.541666666668,371.46358695652174,91.27155797101449
130,2015-05-11,18.09601449275362,58678.21666666667,58692.379166666666,58663.57916666667,156551.0095558608,3029.182427536232,2527.050724637681,3114.170652173913,2950.8978260869567,2607.809239130435,2456.3510869565216,9203.041666666666,8423.166666666666,9237.041666666666,17255.333333333336,368.7302536231884,90.3590579710145
131,2015-05-12,18.08768115942029,59691.379166666666,59705.8125,59676.55416666667,156352.89884157508,3021.907427536232,2522.6090579710144,3106.670652173913,2943.9478260869564,2602.838405797101,2452.1260869565217,9210.333333333332,8433.875,9246.625,17263.666666666664,368.2052536231884,90.26322463768116
132,2015-05-13,18.08768115942029,60703.36666666667,60718.09166666667,60688.3375,156699.84288919414,3017.815760869565,2518.3298913043477,3102.595652173913,2939.764492753623,2598.5092391304347,2447.6260869565217,9210.916666666666,8434.875,9247.708333333334,17268.0,367.7302536231884,90.15905797101449
133,2015-05-14,16.996014492753623,61712.71666666667,61727.7625,61697.4,156566.20241300366,3019.619927536232,2513.0215579710143,3104.27481884058,2941.13115942029,2593.1967391304347,2442.042753623188,9184.25,8404.666666666668,9218.333333333334,17236.375,371.31358695652176,91.08405797101449
134,2015-05-15,15.604347826086954,62727.3625,62742.57916666667,62711.64166666667,155793.23217490842,3016.615760869565,2511.600724637681,3101.0248188405794,2938.46865942029,2591.471739130435,2440.7260869565216,9189.708333333332,8411.958333333334,9225.458333333334,17245.708333333332,370.7552536231884,90.7965579710145
135,2015-05-16,15.546014492753622,63743.4625,63758.8875,63727.583333333336,154574.36312728937,3011.8865942028983,2508.825724637681,3096.0498188405795,2934.0894927536233,2588.5759057971013,2438.205253623188,9196.791666666668,8420.708333333332,9233.583333333334,17248.083333333336,370.40942028985506,90.5840579710145
136,2015-05-17,15.554347826086955,64757.770833333336,64773.42916666667,64741.6125,153355.15955586082,3004.615760869565,2505.1173913043476,3088.295652173913,2927.176992753623,2584.330072463768,2434.8177536231883,9208.0,8435.041666666666,9246.666666666668,17226.916666666668,369.9385869565217,90.4465579710145
137,2015-05-18,15.954347826086956,65777.25,65793.14166666666,65760.70416666666,152061.5000320513,2996.640760869565,2502.0215579710143,3079.9998188405793,2919.65615942029,2580.809239130435,2432.1302536231883,9224.5,8453.75,9264.541666666666,17227.5,370.1135869565218,90.12572463768116
138,2015-05-19,15.954347826086956,66795.26666666666,66811.44583333333,66778.57916666666,151447.96431776555,2986.915760869565,2498.7048913043477,3069.903985507246,2910.1603260869565,2577.0384057971014,2429.2385869565214,9243.291666666666,8476.0,9285.208333333334,17244.958333333332,369.1052536231884,90.02989130434783
139,2015-05-20,15.954347826086956,67808.82916666666,67825.40416666667,67792.0,150793.3214606227,2976.103260869565,2498.9090579710146,3058.39981884058,2899.9353260869566,2576.480072463768,2429.926086956522,9277.125,8517.875,9323.416666666666,17241.916666666668,366.22192028985506,89.43822463768116
140,2015-05-21,15.987681159420289,68817.10416666667,68834.11666666667,68799.76666666666,149552.560746337,2971.4657608695647,2496.913224637681,3053.5623188405793,2895.389492753623,2574.788405797101,2428.134420289855,9288.0,8526.208333333334,9331.75,17293.208333333332,368.0427536231884,90.00489130434782
141,2015-05-22,16.34601449275362,69829.00416666667,69846.15,69811.2875,148604.7500320513,2963.4865942028987,2495.5382246376807,3045.3456521739126,2887.7144927536233,2573.0300724637677,2427.0677536231888,9308.0,8546.208333333332,9352.0,17292.041666666664,367.2260869565217,89.52155797101449
142,2015-05-23,16.571014492753623,70846.67916666667,70863.94166666667,70828.65833333334,147221.6631272894,2955.003260869565,2493.417391304348,3036.1789855072466,2879.839492753623,2570.425905797101,2425.263586956522,9331.0,8574.583333333332,9377.791666666666,17270.75,365.7052536231884,89.09239130434783
143,2015-05-24,16.579347826086956,71866.02083333333,71883.54583333334,71847.73333333334,146479.8369368132,2946.5074275362317,2487.6673913043473,3027.420652173913,2871.8103260869566,2564.4842391304346,2419.801086956522,9340.958333333334,8587.166666666666,9389.25,17240.791666666668,364.71358695652174,88.59239130434781
144,2015-05-25,16.58768115942029,72886.1375,72903.9125,72867.52916666666,146172.80598443223,2937.149094202898,2481.2090579710143,3017.8789855072464,2862.5478260869563,2558.005072463768,2413.3219202898554,9350.625,8597.375,9399.291666666666,17197.291666666664,364.1219202898551,88.20905797101449
145,2015-05-26,16.58768115942029,73907.09166666667,73925.08333333333,73888.22916666667,145413.5571749084,2928.5990942028984,2475.2673913043477,3009.0581521739127,2854.14365942029,2551.992572463768,2407.5302536231884,9360.458333333332,8609.416666666668,9409.666666666666,17199.208333333336,363.7094202898551,88.1090579710145
146,2015-05-27,16.58768115942029,74927.7375,74946.0,74908.675,144597.0226510989,2921.9574275362315,2473.379891304348,3002.1664855072463,2847.7978260869563,2549.7259057971014,2406.071920289855,9374.875,8625.333333333332,9424.875,17186.041666666668,363.08858695652174,87.88822463768116
147,2015-05-28,16.58768115942029,75947.24583333333,75965.75,75927.9875,143321.5119368132,2914.9240942028982,2471.625724637681,2994.6289855072464,2841.25615942029,2547.6217391304344,2404.7885869565216,9392.666666666666,8646.416666666666,9444.0,17190.166666666668,361.6302536231884,87.3590579710145
148,2015-05-29,16.58768115942029,76965.78333333334,76984.52083333333,76946.34166666666,142295.80598443223,2907.519927536232,2469.050724637681,2986.81231884058,2834.1853260869566,2544.6467391304345,2402.6552536231884,9409.0,8665.083333333332,9461.375,17204.708333333336,360.6677536231884,86.91739130434783
149,2015-05-30,16.58768115942029,77984.34166666667,78003.26666666666,77964.65416666666,141520.3452701465,2900.153260869565,2466.300724637681,2979.2748188405794,2827.13115942029,2541.7384057971017,2400.3260869565215,9424.75,8682.5,9477.583333333334,17208.291666666668,359.6302536231884,86.64655797101449
150,2015-05-31,16.58768115942029,79004.70833333333,79023.81666666667,78984.7875,140707.62265109888,2893.415760869565,2462.8340579710143,2972.31231884058,2820.61865942029,2538.080072463768,2396.959420289855,9436.583333333334,8696.333333333334,9490.625,17225.041666666668,357.2635869565217,85.53405797101449
151,2015-06-01,14.883333333333333,80024.79583333334,80044.15416666666,80004.71666666666,140889.68290750915,2888.008333333333,2458.3291666666664,2966.7226449275363,2815.2936594202897,2533.482065217391,2392.560688405797,9859.416666666666,9123.291666666668,9915.291666666666,17677.208333333336,355.7713768115942,85.15833333333333
152,2015-06-02,14.166666666666666,81041.55,81061.22916666667,81021.325,140433.26790750917,2882.5125,2453.2916666666665,2961.3643115942027,2809.65615942029,2528.5653985507247,2387.3940217391305,9860.875,9124.458333333332,9916.583333333332,17675.125,354.3588768115942,84.6125
153,2015-06-03,14.166666666666666,82054.05,82074.09583333334,82033.56666666667,140857.75481227107,2879.066666666666,2448.7291666666665,2958.2559782608696,2805.935326086956,2524.1195652173915,2382.785688405797,9856.75,9120.25,9912.958333333334,17739.291666666664,353.6713768115942,84.25833333333333
154,2015-06-04,14.166666666666666,83066.63333333333,83086.8875,83045.93333333333,140373.88219322346,2874.3416666666667,2447.0916666666662,2953.5309782608692,2801.264492753623,2522.0070652173913,2381.110688405797,9866.125,9132.458333333334,9924.791666666666,17755.166666666664,351.73804347826086,83.825
155,2015-06-05,14.174999999999999,84081.275,84101.7375,84060.27916666666,140196.02862179486,2870.3041666666663,2444.675,2949.2809782608692,2797.2103260869567,2519.136231884058,2378.8773550724636,9871.291666666666,9141.083333333334,9931.458333333332,17758.75,351.0088768115942,83.68333333333332
156,2015-06-06,14.174999999999999,85093.85,85114.61666666667,85072.72916666667,139948.06323717948,2866.3375,2441.6208333333334,2945.276811594203,2793.3978260869562,2515.9278985507244,2375.860688405797,9873.0,9145.083333333334,9934.416666666666,17758.958333333332,350.23804347826086,83.53750000000001
157,2015-06-07,14.174999999999999,86103.13333333333,86124.175,86081.72083333334,139760.76561813187,2866.020833333333,2436.3958333333335,2945.2476449275364,2792.776992753623,2510.9445652173913,2370.598188405797,9855.666666666668,9125.0,9915.416666666668,17810.458333333336,351.94221014492757,83.69166666666666
158,2015-06-08,14.274999999999999,87113.1125,87134.5375,87091.29166666667,138615.52514194138,2858.6375000000003,2434.2999999999997,2937.810144927536,2785.86865942029,2508.1403985507245,2368.660688405797,9871.083333333334,9141.666666666668,9933.125,17766.541666666664,351.3505434782609,83.42083333333333
159,2015-06-09,14.274999999999999,88125.87083333333,88147.525,88103.70833333333,138286.12014194138,2851.4125,2429.4583333333335,2930.1976449275357,2778.8978260869562,2502.798731884058,2364.06902173913,9877.75,9154.541666666666,9943.041666666666,17775.708333333336,349.5463768115942,82.84166666666665
160,2015-06-10,14.308333333333332,89140.9375,89162.8875,89118.44166666667,137768.8394601232,2846.1416666666664,2425.7208333333333,2924.6476449275365,2773.801992753623,2498.7653985507245,2360.4690217391303,9883.666666666668,9163.083333333334,9950.208333333334,17819.791666666668,347.9630434782609,82.27083333333333
161,2015-06-11,14.466666666666665,90157.8625,90179.97916666667,90135.00416666667,136321.1168410756,2839.4666666666662,2422.4416666666666,2917.5059782608696,2767.5728260869564,2495.1403985507245,2357.723188405797,9896.5,9182.25,9965.875,17786.125,346.1380434782609,81.3375
162,2015-06-12,14.616666666666665,91176.48333333334,91198.82083333333,91153.36666666667,136183.5659319847,2834.65,2418.5,2912.310144927536,2763.039492753623,2490.907065217391,2353.9065217391303,9899.791666666666,9188.125,9970.208333333332,17750.166666666668,344.89221014492756,81.07083333333333
163,2015-06-13,14.616666666666665,92195.10833333334,92217.66666666667,92171.7,135476.74450341327,2830.9333333333334,2416.0583333333334,2908.3809782608696,2759.4728260869565,2488.044565217391,2351.727355072464,9903.416666666666,9194.0,9975.208333333334,17725.416666666668,343.27554347826083,80.64583333333333
164,2015-06-14,14.616666666666665,93213.99583333333,93236.79166666667,93190.3375,135680.00283674657,2826.6125,2412.120833333333,2904.001811594203,2755.1436594202896,2483.9445652173913,2347.798188405797,9904.25,9196.875,9977.041666666666,17724.0,341.9755434782609,80.55
165,2015-06-15,14.616666666666665,94233.04166666667,94256.12083333333,94209.1625,136542.8778367466,2822.1458333333335,2407.9375,2899.74347826087,2750.7103260869567,2479.777898550725,2343.6065217391306,9903.958333333334,9199.625,9978.625,17708.333333333332,340.15054347826083,80.24166666666666
166,2015-06-16,14.625,95249.175,95272.54166666667,95225.11666666667,137213.98140817514,2818.583333333333,2403.3124999999995,2896.447644927536,2746.81865942029,2475.3195652173913,2338.785688405797,9900.5,9196.166666666666,9975.166666666668,17707.208333333332,339.3297101449275,80.38333333333334
