,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1255,2018-06-09,15.004999999999997,121357.2325,121386.38472222222,121327.39166666666,160675.53922771674,2965.035,2377.794166666667,3038.5333333333333,2895.6263888888884,2442.9819444444447,2318.6875,6959.791666666666,6290.041666666667,7472.583333333333,20965.666666666668,527.1083333333333,212.1782894736842
1256,2018-06-10,14.963333333333333,121365.12416666668,121394.48472222223,121335.36666666665,160900.96978327227,2962.3808333333336,2374.64,3035.9874999999997,2892.6597222222217,2439.7819444444444,2315.1833333333334,6958.416666666667,6289.041666666667,7471.75,20857.499999999996,525.6125,211.61162280701754
1257,2018-06-11,14.963333333333333,121369.65333333334,121399.08888888889,121339.79999999999,160242.60073565325,2960.664166666667,2369.3774999999996,3034.541666666667,2890.626388888889,2434.6902777777777,2309.6583333333333,6947.708333333333,6275.5,7459.666666666666,20917.625,525.2333333333333,211.3407894736842
1258,2018-06-12,14.963333333333333,121376.04916666666,121405.39305555556,121346.13333333333,159742.33764041515,2959.7099999999996,2364.298333333333,3033.7458333333334,2889.3888888888887,2429.819444444445,2304.608333333333,6933.041666666666,6259.041666666666,7443.833333333333,20967.5,525.8666666666667,211.68662280701753
1259,2018-06-13,14.963333333333333,121387.3575,121416.60972222222,121357.24166666667,158399.17205599954,2954.9975,2361.0941666666668,3028.925,2884.6638888888883,2426.4152777777776,2301.5041666666666,6939.041666666667,6264.958333333334,7449.916666666666,20937.083333333332,525.9958333333334,211.8157894736842
1260,2018-06-14,15.038333333333332,121399.4075,121428.71805555555,121369.39166666666,157741.66015123765,2949.935,2359.306666666667,3023.7833333333333,2879.8347222222224,2424.436111111111,2299.875,6952.0,6279.541666666667,7464.083333333333,20911.208333333332,526.0833333333333,211.6407894736842
1261,2018-06-15,14.796666666666665,121406.76583333334,121436.23055555555,121376.72083333334,157905.6796317571,2947.7766666666666,2356.4066666666668,3021.6583333333333,2877.597222222222,2421.561111111111,2296.9333333333334,6948.749999999999,6276.208333333334,7460.5,20955.416666666664,525.8375,211.30328947368423
1262,2018-06-16,14.713333333333333,121410.59916666667,121440.18888888888,121380.49166666665,157520.61058413808,2946.3391666666666,2353.6483333333335,3020.3458333333333,2876.1680555555554,2418.790277777778,2294.366666666667,6941.375,6268.833333333334,7453.291666666667,21040.916666666664,528.8916666666667,212.80328947368423
1263,2018-06-17,14.41333333333333,121415.62416666666,121445.32638888889,121385.44583333333,156748.19748889998,2942.8016666666667,2350.8816666666667,3016.5875,2872.838888888889,2415.898611111111,2291.766666666667,6943.25,6273.5,7456.583333333333,21000.875,527.7583333333333,212.46995614035086
1264,2018-06-18,14.421666666666665,121421.74916666668,121451.38888888889,121391.39583333334,155075.8201079476,2937.0516666666667,2348.6441666666665,3010.5499999999997,2867.476388888889,2413.3861111111114,2289.695833333333,6956.666666666666,6288.625,7471.499999999999,20992.666666666664,528.5333333333333,212.41995614035088
1265,2018-06-19,14.429999999999998,121431.07833333334,121460.69305555556,121400.77083333334,153709.07248889998,2929.2516666666666,2344.5274999999997,3002.4958333333334,2859.984722222222,2408.9277777777775,2285.866666666667,6968.5,6303.75,7485.041666666667,20887.208333333332,525.4416666666666,211.19495614035088
1266,2018-06-20,14.429999999999998,121437.82,121467.48472222222,121407.6875,152954.07486985237,2922.8641666666667,2339.9483333333333,2995.679166666667,2853.601388888889,2403.898611111111,2281.5,6973.833333333333,6312.125,7491.333333333333,20849.416666666664,524.8083333333333,210.86578947368423
1267,2018-06-21,14.196666666666665,121441.7825,121471.28472222222,121411.8375,151844.4462984238,2919.5433333333335,2336.5191666666665,2992.0958333333333,2850.6055555555554,2400.0069444444443,2278.5125,6969.083333333333,6311.333333333334,7488.5,20923.208333333332,525.1750000000001,211.27412280701753
1268,2018-06-22,14.196666666666665,121445.04500000001,121474.51388888889,121415.22083333333,151112.9593936619,2916.6266666666666,2333.1150000000002,2989.05,2847.659722222222,2396.144444444444,2275.508333333333,6963.666666666667,6308.583333333333,7484.166666666666,21000.0,526.0708333333333,211.5407894736842
1269,2018-06-23,13.888333333333332,121447.09083333334,121476.65555555555,121417.21666666667,151448.51177461428,2915.9683333333332,2329.0066666666667,2988.579166666667,2846.9055555555556,2392.0069444444443,2271.3500000000004,6947.75,6293.375,7469.0,21041.958333333332,526.65,211.83245614035087
1270,2018-06-24,13.113333333333332,121451.1825,121480.64305555556,121421.21666666667,150862.28677461427,2912.255833333333,2326.4733333333334,2984.7833333333333,2843.3888888888887,2389.2819444444444,2268.9541666666664,6951.416666666667,6299.125,7473.958333333333,21023.958333333332,527.1875,211.9782894736842
1271,2018-06-25,13.404999999999998,121456.24916666668,121485.69722222221,121426.42499999999,149865.13260794763,2906.46,2323.2525,2978.5666666666666,2838.001388888889,2385.6777777777775,2266.054166666667,6961.375,6313.916666666667,7486.124999999999,21003.291666666664,523.0833333333333,210.24912280701756
1272,2018-06-26,13.454999999999998,121461.54916666666,121490.8763888889,121431.7125,148570.0377361527,2900.1349999999998,2319.6150000000002,2971.9666666666662,2832.088888888889,2381.827777777778,2262.7833333333333,6971.666666666666,6328.333333333333,7498.25,20984.708333333332,521.5125,209.37412280701756
1273,2018-06-27,13.463333333333331,121470.27833333332,121499.53472222222,121440.40833333333,147732.16154567653,2894.793333333333,2315.710833333333,2966.5249999999996,2826.7805555555556,2377.698611111111,2258.9958333333334,6976.833333333333,6334.833333333333,7504.25,21009.083333333332,520.2208333333334,208.72412280701752
1274,2018-06-28,13.604999999999997,121482.79083333333,121511.89305555556,121452.89166666666,147094.6151171051,2889.6808333333333,2312.5025,2961.179166666667,2821.7763888888885,2374.369444444444,2255.920833333333,6984.875,6344.583333333334,7512.708333333333,20967.291666666668,518.6041666666666,207.9157894736842
1275,2018-06-29,13.521666666666665,121498.24916666666,121527.23055555555,121468.45416666668,146154.72537351536,2884.7808333333332,2308.4775,2956.1375,2817.009722222222,2370.302777777778,2251.9875,6987.416666666666,6348.333333333334,7515.75,20947.041666666668,516.6416666666667,206.8407894736842
1276,2018-06-30,13.513333333333332,121513.58666666667,121542.54305555556,121483.8875,145973.36584970585,2877.6349999999998,2302.6316666666667,2949.1583333333333,2809.7930555555554,2364.4611111111108,2246.1916666666666,6992.333333333333,6354.291666666667,7521.416666666667,20929.999999999996,515.6291666666666,206.6199561403509
1277,2018-07-01,13.213333333333331,121526.67,121555.63055555556,121497.08333333333,145734.77802919302,2871.2225,2296.1358333333333,2942.708333333333,2803.4013888888885,2358.0569444444445,2239.5166666666664,6993.0,6356.166666666667,7522.875,20863.791666666664,514.5291666666667,206.3699561403509
1278,2018-07-02,13.054999999999998,121536.64083333334,121565.65555555555,121507.12916666667,145526.11802919302,2867.5891666666666,2289.39,2939.241666666667,2799.5013888888884,2351.452777777778,2232.6583333333333,6980.874999999999,6342.75,7509.749999999999,20871.25,514.0541666666667,206.13245614035088
1279,2018-07-03,12.946666666666664,121542.44499999999,121571.61805555556,121513.10416666666,145917.52443944942,2865.5516666666667,2284.2941666666666,2937.383333333333,2797.1138888888886,2346.4402777777777,2227.3500000000004,6969.458333333333,6329.708333333334,7497.458333333333,20899.375,512.8125,205.68245614035087
1280,2018-07-04,12.946666666666664,121543.85333333333,121573.07222222222,121514.55416666667,146462.41225996226,2867.6308333333336,2279.3108333333334,2939.7666666666664,2798.9430555555555,2341.927777777778,2222.1875,6944.75,6301.666666666666,7470.791666666666,21027.166666666668,515.1416666666667,206.5407894736842
1281,2018-07-05,12.304999999999998,121545.19083333334,121574.45138888889,121515.87083333332,146580.7148240648,2864.826666666667,2276.1191666666664,2937.241666666667,2795.751388888889,2338.9652777777774,2218.7791666666667,6943.5,6300.333333333333,7469.375,21080.499999999996,514.7541666666666,206.4157894736842
1282,2018-07-06,12.271666666666665,121546.06166666666,121575.3138888889,121516.68333333333,146810.04934787433,2864.21,2268.5316666666668,2937.170833333333,2794.6472222222224,2332.011111111111,2210.65,6919.916666666666,6272.833333333334,7443.583333333333,21240.249999999996,516.9083333333333,207.3032894736842
1283,2018-07-07,12.054999999999998,121551.91583333333,121580.95138888889,121522.5,146689.6955017205,2858.685,2264.081666666667,2931.570833333333,2788.7472222222223,2327.590277777778,2206.0333333333333,6924.458333333333,6279.125,7448.541666666666,21174.833333333332,515.9041666666667,206.9782894736842
1284,2018-07-08,12.038333333333332,121559.94916666667,121589.0388888889,121530.625,146154.00575813075,2854.4849999999997,2257.49,2927.629166666666,2784.297222222222,2321.336111111111,2199.225,6917.5,6269.875,7440.333333333333,21243.541666666664,515.3708333333334,206.66162280701755
1285,2018-07-09,12.038333333333332,121565.24083333334,121594.40555555555,121535.95,145854.61345043845,2849.0350000000003,2249.110833333333,2922.4999999999995,2778.305555555555,2313.0694444444443,2190.4333333333334,6907.416666666666,6256.083333333333,7428.458333333333,21209.083333333332,515.6916666666667,206.85745614035088
1286,2018-07-10,12.038333333333332,121567.6325,121596.75972222222,121538.44166666667,145420.2074980575,2844.818333333333,2242.2149999999997,2918.383333333333,2773.813888888889,2306.2527777777777,2183.3875,6897.25,6243.333333333333,7417.0,21326.749999999996,516.275,207.0782894736842
1287,2018-07-11,11.946666666666665,121572.62833333333,121601.63888888889,121543.425,145018.51583139083,2837.86,2236.3650000000002,2911.5208333333335,2766.609722222222,2300.573611111111,2177.425,6901.291666666666,6248.5,7421.333333333333,21238.916666666664,514.625,206.49078947368423
1288,2018-07-12,11.904999999999998,121578.52833333334,121607.53888888888,121549.35,144603.50493395494,2834.3475,2230.315,2908.0875,2762.934722222222,2294.6944444444443,2171.3083333333334,6893.041666666667,6239.166666666667,7412.458333333333,21266.875,514.5666666666667,206.2199561403509
1289,2018-07-13,11.846666666666664,121586.08666666667,121614.94305555556,121556.9,144116.3824980575,2831.1141666666663,2224.5025,2904.9791666666665,2759.2722222222224,2288.973611111111,2165.358333333333,6883.416666666666,6227.416666666667,7401.25,21289.041666666664,516.3791666666666,207.09495614035086
1290,2018-07-14,12.496666666666664,121595.97833333333,121624.79722222222,121566.85,142998.6639083139,2825.480833333333,2221.2525,2899.233333333333,2753.9388888888884,2285.7069444444446,2162.3375,6892.791666666667,6238.833333333333,7411.541666666666,21299.125,514.9291666666667,206.17412280701754
1291,2018-07-15,12.463333333333331,121604.76166666666,121633.55972222221,121575.62083333333,142805.58313908314,2821.518333333333,2216.6233333333334,2895.3708333333334,2749.9513888888887,2281.2027777777776,2157.6666666666665,6890.499999999999,6236.458333333333,7409.0,21388.75,515.8666666666667,206.5782894736842
1292,2018-07-16,11.063333333333333,121612.25333333333,121641.05555555556,121583.175,143663.01967754468,2820.1433333333334,2211.919166666667,2894.583333333333,2747.9263888888886,2277.0152777777776,2152.4375,6878.916666666666,6218.458333333333,7394.208333333333,21403.708333333332,515.6833333333333,206.33662280701753
1293,2018-07-17,9.754999999999999,121617.06583333333,121646.01805555556,121587.9875,144335.28515373514,2818.7808333333332,2207.9649999999997,2893.5791666666664,2746.059722222222,2273.4069444444444,2147.866666666667,6871.083333333333,6207.666666666667,7384.791666666666,21340.291666666664,515.6,206.4282894736842
1294,2018-07-18,9.721666666666666,121621.76166666666,121650.63055555556,121592.74583333333,144029.7184870685,2816.0933333333332,2200.3316666666665,2891.266666666667,2743.022222222222,2266.2986111111113,2139.9500000000003,6854.874999999999,6189.375,7366.916666666666,21383.333333333332,516.1958333333333,206.54495614035088
1295,2018-07-19,9.596666666666666,121629.71583333334,121658.49722222223,121600.66666666667,143438.84476911978,2813.085,2193.8816666666667,2888.3624999999997,2739.6597222222217,2259.8902777777776,2133.183333333333,6840.75,6171.166666666667,7350.958333333333,21435.916666666664,518.3166666666667,207.89912280701753
1296,2018-07-20,10.105,121642.07833333334,121670.75555555556,121612.92499999999,141640.62105117104,2804.6475,2190.744166666667,2879.641666666667,2731.7638888888887,2256.298611111111,2130.6000000000004,6858.083333333333,6191.75,7370.291666666666,21397.874999999996,520.5625,209.1407894736842
1297,2018-07-21,10.163333333333332,121653.94083333333,121682.69722222222,121624.78333333333,141812.38066655566,2795.9641666666666,2181.1358333333333,2870.8416666666667,2722.909722222222,2246.756944444445,2120.9583333333335,6854.708333333333,6188.833333333334,7366.0,21476.208333333332,522.2416666666667,209.81162280701756
1298,2018-07-22,10.163333333333332,121666.22416666667,121694.86805555555,121637.1375,141037.38835886336,2784.1391666666664,2171.09,2859.2541666666666,2711.2055555555553,2236.911111111111,2110.954166666667,6859.916666666666,6194.416666666667,7371.625,21477.541666666664,520.9041666666667,209.1574561403509
1299,2018-07-23,9.296666666666665,121676.04083333333,121704.66805555555,121647.0625,140661.83954933955,2774.1183333333333,2162.5358333333334,2849.2166666666667,2701.2388888888886,2228.073611111111,2102.6375000000003,6863.0,6200.875,7376.583333333333,21447.499999999996,518.0833333333334,207.86162280701754
1300,2018-07-24,9.296666666666665,121684.34083333334,121713.05972222221,121655.49166666667,140918.77160062158,2765.1683333333335,2154.515,2840.4875,2691.9180555555554,2220.148611111111,2094.383333333333,6868.458333333333,6206.083333333333,7381.916666666666,21383.624999999996,514.8625,206.48662280701754
1301,2018-07-25,9.288333333333334,121689.79083333333,121718.50972222222,121660.94166666667,141504.57993395493,2761.5183333333334,2147.2525,2837.258333333333,2687.759722222222,2213.4194444444443,2086.5875,6857.125,6192.666666666667,7369.541666666667,21389.458333333332,515.7166666666667,206.9282894736842
1302,2018-07-26,9.288333333333334,121698.02416666667,121726.60138888888,121669.15416666666,141210.0748057498,2759.943333333333,2139.0191666666665,2836.054166666667,2685.9638888888885,2205.3361111111108,2078.1916666666666,6832.624999999999,6165.833333333333,7343.749999999999,21540.58333333333,517.4499999999999,207.69495614035088
1303,2018-07-27,9.288333333333334,121710.70333333334,121739.12222222223,121681.80416666665,140510.6498057498,2751.680833333333,2132.1066666666666,2828.15,2677.4055555555556,2198.5611111111107,2071.254166666667,6836.916666666667,6168.0,7346.916666666667,21494.45833333333,517.4916666666667,207.98662280701757
1304,2018-07-28,9.288333333333334,121721.83666666667,121750.32222222222,121693.10833333334,140281.69147241648,2746.230833333333,2125.0899999999997,2822.75,2671.822222222222,2191.7194444444444,2064.2625,6832.625,6164.333333333334,7342.291666666667,21387.708333333332,517.3708333333334,207.97412280701755
1305,2018-07-29,8.98,121728.31166666668,121756.82638888889,121699.64166666666,140492.52865190367,2743.7141666666666,2118.2775,2820.4791666666665,2668.851388888889,2185.1277777777777,2057.179166666667,6817.875,6147.958333333333,7326.375,21420.958333333332,518.1291666666666,208.73245614035088
1306,2018-07-30,8.555,121732.30333333333,121760.89722222222,121703.77083333333,141414.62865190365,2743.3475,2110.306666666667,2820.5499999999997,2667.8930555555557,2177.4402777777777,2048.9333333333334,6790.458333333333,6116.625,7296.541666666666,21440.791666666664,521.5708333333333,210.4949561403509
1307,2018-07-31,8.546666666666667,121735.76166666667,121764.2763888889,121707.09583333334,140803.9953185703,2742.035,2102.706666666667,2819.566666666666,2666.3430555555556,2169.773611111111,2041.375,6766.458333333333,6091.25,7272.083333333333,21538.916666666664,525.0,212.0532894736842
1308,2018-08-01,8.546666666666667,121743.38666666667,121771.83055555556,121714.65416666666,139443.25365190365,2736.7891666666665,2101.9358333333334,2814.054166666667,2661.376388888889,2168.4694444444444,2040.8,6780.291666666667,6108.333333333334,7288.083333333333,21585.166666666668,524.2125,211.95745614035087
1309,2018-08-02,8.546666666666667,121751.86583333333,121780.29722222222,121723.11666666667,138679.0453185703,2731.6891666666666,2100.0899999999997,2808.8166666666666,2656.180555555555,2166.5152777777776,2038.6583333333333,6793.708333333333,6123.416666666667,7302.25,21637.916666666668,521.8166666666667,210.75745614035088
1310,2018-08-03,8.546666666666667,121761.21583333334,121789.57638888889,121732.46666666667,137922.74531857032,2723.7349999999997,2097.4775,2800.9249999999997,2648.163888888889,2163.9152777777776,2035.9791666666665,6814.708333333333,6144.916666666667,7323.791666666666,21548.875,520.0666666666667,209.9949561403509
1311,2018-08-04,8.555,121769.84916666667,121798.25138888888,121741.1125,137075.47865190363,2718.493333333333,2095.3775,2795.533333333333,2643.2472222222223,2161.4194444444447,2033.9583333333333,6825.5,6158.166666666667,7336.166666666666,21502.124999999996,518.675,209.2824561403509
1312,2018-08-05,8.555,121777.00333333334,121805.40972222223,121748.32083333333,136462.1453185703,2713.2808333333332,2091.0525000000002,2790.4249999999997,2637.851388888889,2157.061111111111,2029.5416666666665,6829.374999999999,6162.791666666667,7340.624999999999,21501.916666666668,518.5291666666667,209.39912280701756
1313,2018-08-06,8.555,121782.05333333333,121810.54722222222,121753.45,136234.91198523698,2708.5141666666664,2085.3525,2785.633333333333,2632.968055555555,2151.465277777778,2023.9833333333333,6827.208333333333,6161.875,7338.25,21442.25,518.9541666666667,209.86162280701754
1314,2018-08-07,8.555,121785.93250000001,121814.47222222223,121757.27916666667,135685.32031857033,2704.8016666666663,2080.2149999999997,2782.375,2628.976388888889,2146.573611111111,2018.7625,6824.541666666666,6156.333333333333,7334.291666666667,21408.166666666664,518.4333333333334,209.40328947368423
1315,2018-08-08,8.555,121788.48666666666,121817.08472222222,121759.86249999999,135112.936985237,2702.8975,2074.1733333333336,2780.5583333333334,2626.738888888889,2140.6111111111113,2012.7208333333333,6810.708333333333,6142.791666666667,7319.916666666666,21399.624999999996,519.0166666666668,209.8699561403509
1316,2018-08-09,8.555,121792.37,121820.85138888888,121763.6375,134596.57031857033,2700.1016666666665,2069.2566666666667,2777.7875,2624.2722222222224,2135.4444444444443,2007.8249999999998,6799.25,6132.833333333333,7310.166666666666,21398.666666666664,521.525,211.08662280701753
1317,2018-08-10,8.696666666666665,121799.50333333333,121828.14722222222,121770.57916666666,133492.15365190365,2692.389166666667,2066.769166666667,2769.7458333333334,2616.9222222222224,2132.7319444444443,2005.4541666666667,6819.416666666667,6156.125,7332.125,21366.416666666664,518.8625,209.6824561403509
1318,2018-08-11,7.716666666666665,121810.08333333334,121838.5875,121781.05416666667,133126.00087412586,2685.75,2061.7625,2763.6249999999995,2610.8999999999996,2127.745833333333,2000.2458333333334,9345.041666666666,8681.041666666666,9019.333333333332,23482.833333333332,516.675,208.64583333333331
1319,2018-08-12,7.716666666666666,121819.8,121848.37916666667,121790.75416666667,132413.76113053612,2680.1125,2057.6666666666665,2757.9166666666665,2605.4458333333328,2123.6166666666663,1996.3208333333332,9351.083333333332,8688.916666666666,9026.291666666666,23449.791666666664,516.2125,208.38750000000002
1320,2018-08-13,7.933333333333332,121827.26666666666,121855.92916666667,121798.34583333333,131701.03613053614,2674.3541666666665,2053.179166666667,2752.020833333333,2599.7291666666665,2118.9333333333334,1991.9499999999998,9356.208333333332,8694.791666666666,9031.833333333332,23479.833333333332,515.8625,207.95416666666665
1321,2018-08-14,7.708333333333333,121829.88333333333,121858.70833333333,121800.875,131524.5527972028,2669.770833333333,2048.9083333333333,2747.329166666667,2595.2625,2114.5583333333334,1987.7958333333333,9357.374999999998,8697.333333333334,9033.083333333332,23468.625,516.5625,208.27083333333331
1322,2018-08-15,7.708333333333333,121830.90833333334,121859.75416666667,121801.775,131152.88613053612,2665.4541666666664,2044.2041666666667,2743.0291666666667,2590.9666666666667,2109.8,1983.0583333333334,9354.458333333334,8695.166666666666,9030.875,23505.666666666664,517.1708333333333,208.6125
1323,2018-08-16,8.749999999999998,121835.30416666667,121864.26666666666,121805.96666666666,129718.18613053614,2659.1375000000003,2040.5833333333333,2736.458333333333,2585.1,2105.9874999999997,1979.8708333333334,9364.458333333332,8708.291666666666,9042.416666666666,23513.874999999996,516.9708333333333,208.075
1324,2018-08-17,8.858333333333333,121841.00833333333,121870.03333333333,121811.5125,128513.9027972028,2652.0625,2037.3208333333332,2728.833333333333,2578.295833333333,2102.225,1976.8166666666666,9379.541666666666,8727.458333333332,9059.541666666668,23533.083333333332,515.5124999999999,207.21249999999998
1325,2018-08-18,8.858333333333333,121844.87083333333,121874.04166666666,121815.46250000001,128047.05279720279,2648.1083333333336,2035.3291666666667,2724.6124999999997,2574.5541666666663,2099.9125000000004,1975.0583333333334,9386.583333333332,8736.208333333332,9067.583333333332,23389.208333333332,514.6,206.95
1326,2018-08-19,8.858333333333333,121841.79166666666,121871.25416666667,121812.41249999999,127505.23613053613,2648.1,2033.8041666666668,2724.395833333333,2574.3375,2098.0750000000003,1973.7916666666665,9380.083333333332,8730.666666666666,9060.875,23410.416666666664,517.1625,208.02083333333334
1327,2018-08-20,8.858333333333333,121837.85,121867.24166666667,121808.19583333333,127422.00279720279,2644.8875,2030.0458333333333,2721.245833333333,2571.4541666666664,2094.1958333333337,1970.2,9375.083333333332,8727.416666666666,9057.083333333332,23520.875,520.3874999999999,209.29166666666666
1328,2018-08-21,8.858333333333333,121838.01666666668,121867.3625,121808.23333333334,127226.76113053614,2637.4374999999995,2023.6625000000001,2713.7166666666667,2564.3,2087.8708333333334,1964.0541666666666,9377.333333333332,8730.708333333332,9060.0,23559.125,520.875,209.6875
1329,2018-08-22,8.858333333333333,121838.925,121868.30416666665,121809.22083333334,127775.41946386946,2630.5416666666665,2015.2458333333334,2707.0791666666664,2557.0416666666665,2079.8083333333334,1955.2875,9371.833333333332,8723.458333333332,9053.291666666666,23573.291666666664,521.0416666666666,209.85
1330,2018-08-23,8.008333333333333,121838.26666666668,121867.67916666667,121808.63333333333,128250.01113053614,2626.5583333333334,2008.8625,2703.2,2553.008333333333,2073.3,1948.7541666666666,9360.208333333334,8710.333333333332,9041.458333333332,23548.874999999996,520.8583333333333,210.0
1331,2018-08-24,7.658333333333332,121835.27083333334,121864.71666666667,121805.67083333334,129286.58677156178,2623.804166666667,2003.1416666666667,2700.7708333333335,2549.979166666667,2067.9875,1942.9583333333333,9348.625,8697.916666666666,9028.958333333332,23575.791666666668,522.4250000000001,210.79166666666666
1332,2018-08-25,7.583333333333333,121831.55416666667,121860.95,121801.89583333333,129326.96177156176,2621.133333333333,2000.8416666666667,2698.1791666666663,2547.220833333333,2065.5916666666667,1940.5916666666665,9348.666666666666,8698.583333333332,9029.541666666668,23576.25,524.3166666666666,211.97500000000002
1333,2018-08-26,7.583333333333333,121831.71666666666,121861.03333333333,121801.95,128010.59510489511,2619.1708333333336,2001.4458333333332,2695.708333333333,2545.733333333333,2065.6583333333333,1941.6916666666666,9356.125,8710.291666666666,9039.041666666666,23577.833333333332,523.6416666666667,211.40833333333333
1334,2018-08-27,7.583333333333333,121836.39166666666,121865.62083333333,121806.55416666667,127178.46177156176,2616.329166666667,2002.3291666666667,2692.5333333333333,2543.2541666666666,2065.883333333333,1942.9499999999998,9367.333333333334,8724.791666666666,9052.375,23539.458333333332,522.4833333333332,210.87916666666666
1335,2018-08-28,7.6,121842.75833333333,121871.99583333333,121812.95416666668,126530.36177156177,2613.8875,2001.1791666666668,2689.9791666666665,2541.0,2064.5416666666665,1941.8416666666667,9371.083333333332,8730.541666666666,9057.333333333332,23526.75,520.2166666666667,209.54166666666666
1336,2018-08-29,7.583333333333333,121848.07083333333,121877.375,121818.20416666666,127723.17843822844,2613.2958333333336,1996.7416666666666,2689.770833333333,2540.0041666666666,2060.429166666667,1937.175,9357.124999999998,8713.333333333332,9041.666666666666,23518.166666666664,522.375,210.60416666666669
1337,2018-08-30,7.566666666666666,121852.62916666667,121882.00416666667,121822.78333333334,127786.8201048951,2612.266666666667,1992.4958333333334,2688.9249999999997,2538.8375,2056.2125,1932.8625,9346.666666666666,8703.291666666666,9031.375,23549.291666666664,523.025,210.96666666666667
1338,2018-08-31,7.566666666666666,121856.2125,121885.63333333335,121826.33750000001,128018.9951048951,2611.070833333333,1989.7875000000001,2687.9583333333335,2537.491666666667,2053.4333333333334,1929.925,9340.874999999998,8695.875,9025.416666666666,23545.666666666664,524.6375,211.78333333333333
1339,2018-09-01,7.566666666666666,121858.61249999999,121888.125,121828.81666666667,128128.87843822844,2607.8624999999997,1988.4791666666667,2684.6291666666666,2534.4041666666662,2052.1208333333334,1928.7666666666669,9346.625,8703.708333333332,9032.083333333332,23513.625,524.1791666666667,211.3875
1340,2018-09-02,7.566666666666666,121856.60416666667,121886.20416666666,121826.84583333334,128111.26177156178,2607.766666666667,1986.1541666666665,2684.4291666666663,2534.383333333333,2049.6916666666666,1926.4208333333333,9339.083333333334,8696.041666666666,9024.666666666668,23447.166666666664,525.2125,211.91666666666666
1341,2018-09-03,7.566666666666666,121853.83750000001,121883.47083333334,121824.0875,128029.81177156177,2608.525,1981.9166666666665,2685.420833333333,2534.8,2045.6916666666666,1922.2708333333335,9323.375,8678.624999999998,9007.25,23436.499999999996,526.5041666666667,212.45833333333334
1342,2018-09-04,7.566666666666666,121851.60833333334,121881.38333333333,121821.54583333332,126973.42843822844,2608.8375,1977.2875,2685.8083333333334,2535.170833333333,2041.0625,1917.5041666666666,9303.333333333334,8655.833333333332,8986.375,23494.875,529.9916666666666,213.79583333333335
1343,2018-09-05,7.566666666666666,121856.03333333334,121885.69583333333,121825.725,125688.3701048951,2602.6666666666665,1973.5625,2679.4333333333334,2529.470833333333,2037.2833333333333,1914.2083333333333,9311.666666666666,8665.541666666666,8995.416666666666,23571.875,533.0625,215.20416666666668
1344,2018-09-06,7.683333333333333,121863.65416666667,121893.225,121833.40000000001,124571.46177156178,2595.8791666666666,1971.1791666666668,2672.1041666666665,2523.1416666666664,2034.1999999999998,1912.3541666666665,9325.958333333334,8684.875,9012.25,23614.5,532.3125,214.84583333333333
1345,2018-09-07,7.691666666666666,121872.32083333333,121901.86666666667,121842.11666666667,124046.86177156177,2591.975,1969.6583333333333,2667.7,2519.545833333333,2032.3083333333332,1911.0916666666667,9333.708333333332,8695.666666666666,9020.958333333332,23512.291666666664,530.6875,214.31666666666666
1346,2018-09-08,7.691666666666666,121878.53749999999,121908.21250000001,121848.47083333333,124287.00343822844,2588.3999999999996,1966.0166666666667,2664.329166666667,2515.9416666666666,2028.7708333333333,1907.5916666666667,9334.625,8696.416666666666,9021.791666666668,23435.916666666668,529.5291666666667,213.83333333333334
1347,2018-09-09,7.691666666666666,121878.08333333333,121907.90000000001,121848.07916666666,124892.42843822844,2588.191666666666,1961.1375,2664.1541666666667,2515.3333333333335,2023.8999999999999,1902.6916666666666,9317.041666666666,8677.625,9003.0,23421.666666666664,532.5,215.125
1348,2018-09-10,7.691666666666666,121874.10416666666,121903.95416666666,121844.07500000001,125571.11177156177,2590.5041666666666,1955.2791666666667,2666.708333333333,2517.3125,2018.2250000000001,1896.7541666666666,9288.166666666666,8646.166666666666,8972.416666666666,23559.291666666664,535.8916666666667,216.51250000000002
1349,2018-09-11,7.691666666666666,121871.32083333333,121901.02916666667,121841.225,125800.37843822844,2590.4583333333335,1951.5125,2666.6249999999995,2517.2416666666663,2014.4083333333333,1893.0708333333332,9272.5,8631.25,8957.083333333332,23606.791666666664,537.9125,217.86666666666665
1350,2018-09-12,7.691666666666666,121867.84166666667,121897.70416666666,121837.8,126067.62843822844,2589.8583333333336,1950.0291666666667,2666.1499999999996,2516.5958333333333,2012.9875,1891.5583333333334,9271.833333333334,8629.833333333334,8956.041666666666,23529.5,538.1750000000001,217.93333333333334
1351,2018-09-13,7.691666666666666,121859.35833333334,121889.45000000001,121829.31666666668,126501.60343822844,2589.633333333333,1949.05,2665.683333333333,2516.4166666666665,2011.8166666666666,1890.7166666666667,9267.958333333332,8626.708333333332,8952.25,23537.208333333332,539.15,218.33333333333334
1352,2018-09-14,8.2,121850.04166666667,121880.3125,121819.70416666666,127058.61177156177,2587.745833333333,1945.4916666666668,2663.7625000000003,2514.766666666667,2008.325,1887.0041666666668,9260.791666666666,8619.291666666666,8945.166666666668,23571.791666666664,540.7624999999999,219.00416666666666
