,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
105,2015-04-16,19.646014492753622,86176.1615942029,86196.83586956521,86154.99583333333,138728.18930860807,1901.0492753623187,1577.765036231884,1970.7597826086956,1837.2548913043477,1643.5902173913043,1516.6309782608696,7803.166666666667,7215.416666666667,7524.125,14255.625,471.0409420289855,190.66576086956522
106,2015-04-17,20.679347826086953,87071.9740942029,87092.78170289854,87050.47916666667,139639.35853937728,1916.5992753623188,1591.8233695652175,1986.7306159420289,1852.5715579710145,1658.2277173913044,1530.314311594203,7896.375,7303.958333333333,7615.125,14476.916666666666,483.0284420289855,195.79492753623188
107,2015-04-18,20.679347826086953,87971.9740942029,87992.86920289855,87950.31666666667,140576.54187271063,1931.6117753623187,1604.177536231884,2002.193115942029,1867.1090579710144,1670.9777173913044,1542.0934782608695,7983.166666666667,7385.083333333333,7699.666666666667,14707.208333333332,487.72427536231885,197.81159420289853
108,2015-04-19,20.69601449275362,88872.64076086956,88893.67753623189,88850.8125,141960.5085393773,1947.1117753623187,1617.4608695652173,2018.4722826086957,1881.9132246376812,1684.919384057971,1554.801811594203,8072.875,7469.875,7787.166666666667,14837.625,490.8201086956522,198.95742753623188
109,2015-04-20,20.69601449275362,89774.15326086957,89795.34003623188,89752.175,143448.8835393773,1963.682608695652,1631.7942028985508,2035.6389492753622,1897.9632246376812,1699.8277173913043,1568.7226449275363,8162.541666666667,7554.875,7874.666666666667,15036.125,494.4451086956522,200.47409420289856
110,2015-04-21,20.704347826086952,90674.68242753623,90696.09003623188,90652.57083333333,145153.32520604396,1979.7409420289855,1645.1942028985507,2052.405615942029,1913.4298913043478,1713.9277173913042,1581.5809782608696,8251.208333333334,7638.041666666667,7960.5,15234.333333333332,497.78677536231885,201.82409420289855
111,2015-04-22,20.71268115942029,91573.66992753623,91595.25253623188,91551.4,146971.54187271063,1995.182608695652,1658.015036231884,2068.501449275362,1928.2590579710145,1727.444384057971,1593.7309782608695,8339.916666666666,7721.583333333333,8046.75,15466.875,501.14094202898553,203.21159420289854
112,2015-04-23,20.72101449275362,92473.81576086956,92495.55253623189,92451.35833333334,148472.8668727106,2010.6659420289855,1671.2358695652174,2084.938949275362,1942.875724637681,1741.6235507246377,1606.101811594203,8429.958333333334,7805.916666666667,8134.208333333333,15678.458333333332,505.1534420289855,204.79492753623188
113,2015-04-24,20.729347826086954,93373.59076086957,93395.52753623188,93350.99166666667,149640.40020604397,2027.732608695652,1685.6358695652175,2102.718115942029,1959.3382246376812,1756.7652173913043,1620.0059782608696,8518.583333333334,7889.333333333333,8219.916666666666,15870.666666666666,508.26594202898553,206.1574275362319
114,2015-04-25,20.737681159420287,94272.0990942029,94294.28586956521,94249.325,151142.5835393773,2045.2742753623188,1699.2817028985507,2121.001449275362,1976.075724637681,1771.0235507246377,1632.8893115942028,8602.0,7966.458333333333,8300.25,15965.0,512.6201086956522,208.04492753623188
115,2015-04-26,22.704347826086952,95169.38242753623,95191.78586956521,95146.3625,152358.00020604394,2063.2534420289853,1714.2817028985507,2139.718115942029,1993.2840579710144,1786.6277173913043,1647.164311594203,8689.291666666666,8047.5,8384.791666666666,16119.208333333332,517.9201086956522,210.21159420289854
116,2015-04-27,23.037681159420288,96068.33242753622,96090.92336956522,96045.06666666667,153304.1073489011,2081.182608695652,1730.4317028985506,2158.180615942029,2010.7465579710145,1803.3527173913044,1662.8101449275362,8780.666666666666,8135.458333333333,8474.416666666666,16354.833333333332,523.6076086956522,212.47409420289856
117,2015-04-28,23.04601449275362,96966.8115942029,96989.66920289856,96943.35833333334,154568.17401556775,2099.236775362319,1746.2108695652173,2176.893115942029,2028.250724637681,1819.7652173913043,1678.1351449275362,8870.125,8220.916666666666,8561.916666666666,16446.75,527.7992753623189,214.1949275362319
118,2015-04-29,23.054347826086953,97864.1990942029,97887.28586956521,97840.525,155556.24901556777,2117.2534420289853,1761.9442028985507,2195.5972826086954,2045.5923913043478,1836.269384057971,1693.2934782608695,8960.958333333334,8306.291666666666,8650.041666666666,16654.291666666664,529.8617753623189,214.93242753623187
119,2015-04-30,23.104347826086954,98761.12826086956,98784.45670289855,98737.29166666667,156766.72401556777,2137.370108695652,1779.7608695652175,2216.3722826086955,2065.1257246376813,1854.7777173913043,1710.6226449275362,9050.833333333334,8391.875,8737.791666666666,16856.0,533.8117753623188,216.4032608695652
120,2015-05-01,23.129347826086953,99657.1990942029,99680.68586956522,99633.16666666667,157685.17401556775,2156.8909420289856,1797.2233695652174,2236.4722826086954,2083.963224637681,1872.8235507246377,1727.4934782608696,9141.583333333334,8478.458333333334,8826.5,16973.791666666664,539.0117753623189,218.48659420289854
121,2015-05-02,23.579347826086952,100554.6615942029,100578.31086956522,100530.34583333334,158493.4823489011,2175.3909420289856,1814.5567028985506,2255.3472826086954,2102.2507246376813,1890.5110507246377,1744.6684782608695,9235.75,8569.958333333334,8919.541666666666,17189.75,546.2492753623188,221.68242753623187
122,2015-05-03,23.604347826086954,101454.19492753623,101477.99836956522,101429.69166666667,159422.6323489011,2192.882608695652,1830.502536231884,2273.3014492753623,2119.275724637681,1906.8485507246376,1760.1518115942029,9328.333333333334,8659.0,9010.583333333334,17355.625,549.7409420289855,223.06159420289853
123,2015-05-04,23.612681159420287,102353.5740942029,102377.58586956521,102328.9,160911.31568223445,2211.699275362319,1847.0067028985507,2292.6306159420287,2137.6423913043477,1923.7527173913043,1776.351811594203,9417.5,8744.0,9097.666666666666,17444.625,554.3951086956522,225.18242753623187
124,2015-05-05,24.329347826086952,103252.3990942029,103276.63586956522,103227.45833333333,161632.43106684982,2228.6534420289854,1861.9733695652174,2310.163949275362,2154.067391304348,1939.306884057971,1790.814311594203,9509.666666666666,8828.375,9186.0,17677.208333333332,563.0034420289855,228.51159420289855
125,2015-05-06,24.387681159420286,104152.52826086957,104176.91086956521,104127.34166666666,163152.57273351648,2244.8117753623187,1875.440036231884,2326.838949275362,2169.7423913043476,1953.2360507246376,1803.6726449275363,9596.666666666666,8909.291666666666,9270.5,17904.541666666664,570.3034420289855,231.60742753623188
126,2015-05-07,24.412681159420288,105052.6740942029,105077.26503623188,105027.3375,164267.58106684982,2261.074275362319,1890.0983695652174,2343.793115942029,2185.5215579710143,1968.4485507246377,1817.8476449275363,9688.833333333334,8997.0,9361.083333333334,18090.791666666664,573.9492753623189,233.14492753623188
127,2015-05-08,24.412681159420288,105951.21992753624,105976.03170289854,105925.70416666666,165784.1060668498,2278.0617753623187,1904.7817028985507,2361.3597826086957,2202.0340579710146,1983.6902173913043,1831.9934782608696,9778.5,9081.583333333334,9448.625,18288.791666666664,577.8034420289855,234.83659420289854
128,2015-05-09,24.754347826086953,106849.5365942029,106874.51920289855,106823.79583333334,166643.16440018316,2292.8576086956523,1918.3608695652174,2376.751449275362,2216.2215579710146,1997.806884057971,1845.0559782608696,9872.958333333334,9172.708333333334,9541.458333333334,18522.708333333332,582.3451086956521,236.7782608695652
129,2015-05-10,24.904347826086955,107748.37826086956,107773.55253623189,107722.42916666667,167804.72273351648,2306.9534420289856,1931.1358695652175,2391.4972826086955,2229.8423913043475,2011.0860507246377,1857.4018115942029,9966.291666666666,9262.416666666666,9633.375,18746.291666666664,588.4034420289855,239.59909420289856
130,2015-05-11,24.904347826086955,107750.44076086956,107775.50670289855,107724.60833333332,167064.90249542124,2299.095108695652,1925.702536231884,2383.1972826086953,2222.238224637681,2005.0235507246377,1852.285144927536,9974.083333333334,9273.833333333332,9643.0,18721.958333333332,586.4451086956522,238.76992753623188
131,2015-05-12,24.904347826086955,107752.3240942029,107777.38170289855,107726.49583333333,167387.31678113554,2292.986775362319,1920.5233695652173,2377.0014492753626,2216.275724637681,1999.6860507246377,1847.3976449275362,9976.875,9278.791666666666,9646.833333333334,18635.625,586.9076086956522,238.9282608695652
132,2015-05-13,24.83768115942029,107753.3365942029,107778.35253623189,107727.60833333334,166945.33701923076,2288.1867753623187,1915.5317028985507,2372.1097826086957,2211.500724637681,1994.5235507246375,1842.3976449275362,9974.875,9279.0,9645.666666666666,18486.291666666664,585.0284420289855,238.06992753623186
133,2015-05-14,24.237681159420287,107752.3740942029,107777.44420289855,107726.64583333333,166525.2786858974,2286.3159420289853,1912.9650362318841,2369.7722826086956,2209.7090579710143,1991.494384057971,1840.0059782608696,9970.166666666666,9275.875,9641.25,18336.041666666664,587.2867753623188,239.1324275362319
134,2015-05-15,24.64601449275362,107751.8615942029,107776.94836956522,107726.17083333334,166667.83106684982,2284.3826086956524,1911.7317028985508,2367.593115942029,2208.092391304348,1990.0527173913044,1839.151811594203,9972.583333333334,9280.625,9644.75,18274.0,589.4617753623188,240.38659420289855
135,2015-05-16,24.646014492753622,107751.04492753622,107776.15670289856,107725.42499999999,165711.51201923075,2279.5242753623183,1910.1733695652174,2362.388949275362,2203.588224637681,1987.9277173913042,1838.314311594203,9984.208333333332,9298.75,9659.333333333334,18388.791666666668,590.0117753623189,240.98242753623188
136,2015-05-17,24.787681159420288,107749.7115942029,107774.80253623189,107723.95416666666,164545.01559065934,2274.620108695652,1908.4650362318841,2357.1472826086956,2199.075724637681,1985.869384057971,1837.0601449275364,9996.833333333332,9316.125,9674.083333333334,18443.666666666664,590.1201086956521,241.0657608695652
137,2015-05-18,24.896014492753622,107752.6115942029,107777.70670289855,107726.73749999999,163253.63582875457,2268.386775362319,1904.9358695652174,2350.4597826086956,2193.4715579710146,1981.9360507246377,1834.1934782608696,10006.666666666666,9328.958333333332,9685.291666666668,18598.708333333332,593.8242753623189,242.74909420289853
138,2015-05-19,24.896014492753622,107755.69076086956,107780.84003623188,107729.83750000001,162217.40487637365,2262.1992753623185,1901.9692028985507,2344.138949275362,2187.5215579710143,1978.6152173913042,1831.5559782608696,10018.333333333334,9342.916666666666,9698.666666666666,18649.5,593.0076086956522,242.2574275362319
139,2015-05-20,24.89601449275362,107756.31576086956,107781.60670289856,107730.47916666667,161356.43106684982,2256.182608695652,1900.3567028985508,2337.830615942029,2181.9548913043477,1976.5152173913043,1830.422644927536,10033.291666666666,9362.25,9716.166666666666,18592.041666666664,592.4117753623188,242.21159420289857
140,2015-05-21,25.14601449275362,107752.91992753623,107778.39003623188,107727.05,160058.57630494505,2252.7867753623186,1899.352536231884,2333.7597826086953,2179.0632246376813,1975.1277173913043,1829.8101449275362,10041.0,9372.375,9725.0,18537.791666666664,595.5284420289855,243.34076086956523
141,2015-05-22,25.237681159420287,107751.33242753622,107776.75253623188,107725.325,158907.78820970695,2245.8784420289853,1896.6567028985507,2326.3972826086956,2172.600724637681,1972.1360507246377,1827.6601449275363,10056.5,9390.958333333334,9741.75,18574.791666666664,596.8367753623188,244.08659420289857
142,2015-05-23,25.27934782608695,107754.2115942029,107779.55670289855,107728.1,158797.7465430403,2239.153442028986,1891.3817028985507,2319.259782608696,2166.313224637681,1966.581884057971,1822.7851449275363,10061.333333333334,9397.791666666666,9747.625,18570.041666666668,600.6951086956523,246.36992753623187
143,2015-05-24,25.27101449275362,107758.4990942029,107783.84836956522,107732.38333333333,157973.20368589743,2232.2159420289854,1885.340036231884,2312.197282608696,2159.6423913043477,1960.4735507246376,1816.9976449275362,10064.5,9402.208333333334,9751.166666666666,18577.25,601.1284420289854,246.42409420289854
144,2015-05-25,25.271014492753622,107763.24492753623,107788.69420289855,107737.02500000001,157791.42868589744,2223.365942028985,1877.6775362318842,2303.3514492753625,2150.7757246376814,1952.844384057971,1809.0226449275362,10069.75,9406.833333333334,9756.458333333334,18625.583333333332,600.3992753623188,246.01159420289855
145,2015-05-26,25.287681159420288,107768.05742753623,107793.54420289856,107741.77916666666,156543.9489239927,2217.086775362319,1872.890036231884,2296.780615942029,2144.6715579710144,1947.7277173913042,1804.776811594203,10075.625,9414.416666666666,9762.833333333334,18569.458333333332,598.8534420289856,245.34492753623186
146,2015-05-27,25.287681159420288,107774.65742753624,107800.18170289855,107748.28333333334,155596.23820970696,2212.0076086956524,1870.3983695652173,2291.455615942029,2139.8923913043477,1944.9110507246376,1802.3893115942028,10083.875,9423.375,9772.166666666668,18515.75,598.0076086956523,244.8449275362319
147,2015-05-28,25.287681159420284,107780.56992753623,107806.19003623188,107754.19583333333,153901.06440018315,2206.6534420289854,1868.640036231884,2285.7722826086956,2135.059057971014,1942.7068840579711,1801.1476449275362,10095.833333333332,9436.416666666668,9785.041666666668,18494.958333333332,598.2867753623188,245.01159420289855
148,2015-05-29,25.304347826086953,107785.38242753623,107811.00670289855,107759.00833333333,152266.67630494505,2199.449275362319,1865.9358695652174,2278.218115942029,2128.1173913043476,1939.4735507246376,1799.1726449275363,10111.583333333332,9455.458333333334,9801.75,18458.041666666664,597.9034420289855,244.5699275362319
149,2015-05-30,25.304347826086953,107791.61576086956,107817.20670289855,107765.17499999999,151133.32749542122,2193.557608695652,1862.502536231884,2272.201449275362,2122.3048913043476,1935.731884057971,1795.9226449275363,10118.291666666668,9461.791666666666,9808.875,18433.541666666668,597.7659420289856,244.57409420289855
150,2015-05-31,25.09601449275362,107799.9740942029,107825.53170289856,107773.5625,150098.94059065933,2188.6534420289854,1859.3317028985507,2266.9847826086957,2117.8590579710144,1932.2610507246377,1793.3101449275362,10122.375,9467.666666666668,9813.791666666668,18359.041666666668,597.1451086956522,244.2657608695652
151,2015-06-01,24.999999999999996,107807.1375,107832.725,107780.87083333333,149714.7858287546,2182.858333333333,1854.6125000000002,2261.179166666667,2112.0125000000003,1927.4708333333333,1788.6541666666667,10546.25,9894.458333333334,10239.0,18651.291666666668,595.3499999999999,243.32500000000002
152,2015-06-02,24.991666666666664,107811.1,107836.75833333333,107784.875,149163.1060668498,2176.583333333333,1849.4625,2255.0458333333336,2105.758333333333,1922.3083333333332,1783.7958333333333,10549.208333333334,9899.583333333334,10242.791666666668,18580.666666666664,595.375,243.62083333333334
153,2015-06-03,24.891666666666666,107812.08333333333,107837.76666666666,107785.87916666667,149397.42630494505,2174.016666666667,1846.175,2252.3583333333336,2102.875,1918.8625,1780.325,10545.708333333332,9896.5,10239.208333333332,18666.041666666664,595.5833333333333,243.85833333333332
154,2015-06-04,24.80833333333333,107813.54166666667,107839.1125,107787.425,149536.57868589743,2170.0583333333334,1842.0416666666667,2248.675,2098.645833333333,1914.85,1775.6916666666666,10545.625,9896.041666666666,10239.333333333334,18780.666666666664,594.05,243.44583333333333
