data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2016-05-10,0.008333333333333333,827.625,827.8333333333334,827.4125,0.509090909090909,15.508333333333333,12.916666666666666,16.008333333333333,15.066666666666668,13.554166666666667,12.183333333333332,89.25,80.20833333333333,85.20833333333333,320.5416666666667,14.762500000000001,8.070833333333333
2016-05-11,0.0,828.4217391304348,828.6043478260871,828.2173913043479,0.3666666666666667,15.117391304347825,13.952173913043477,15.678260869565218,14.652173913043478,14.660869565217391,13.278260869565216,-323.9583333333333,-330.7083333333333,-327.1666666666667,-185.91666666666666,5.413043478260869,2.4347826086956523
2016-05-12,0.11000000000000001,828.925,829.1049999999999,828.71,0.6857142857142857,12.95,12.855,13.51,12.605,13.24,12.504999999999999,-1583.4583333333333,-1585.1666666666667,-1583.7083333333333,-1464.875,6.665000000000001,3.7
2016-05-13,0.23478260869565218,829.7478260869566,829.9260869565217,829.5043478260869,0.33636363636363636,11.134782608695653,11.130434782608695,11.478260869565217,10.782608695652174,11.456521739130435,10.778260869565218,-320.7916666666667,-320.875,-320.7916666666667,-291.0833333333333,8.76086956521739,5.078260869565217
2016-05-14,0.09565217391304348,830.9,831.0434782608696,830.6999999999999,0.3375,9.804347826086957,9.76086956521739,10.165217391304349,9.252173913043478,10.139130434782608,9.21304347826087,-320.8333333333333,-321.3333333333333,-321.0416666666667,-279.7083333333333,5.804347826086956,3.617391304347826
2016-05-15,0.0,828.8499999999999,829.2,828.5333333333333,0.43333333333333335,10.705555555555556,10.527777777777779,10.933333333333334,10.338888888888889,10.75,10.194444444444445,-2425.125,-2426.1666666666665,-2425.625,-2257.25,13.81111111111111,7.305555555555555
2016-05-16,0.017391304347826087,827.491304347826,827.8130434782609,827.2521739130434,0.3166666666666667,14.717391304347826,12.652173913043478,15.139130434782608,14.108695652173912,12.991304347826087,11.960869565217392,-328.9583333333333,-335.6666666666667,-331.75,-119.33333333333333,12.434782608695652,6.182608695652173
2016-05-17,0.0,826.1260869565218,826.3565217391305,825.8652173913044,0.41428571428571426,14.895652173913044,14.213043478260868,15.369565217391305,14.51304347826087,14.608695652173912,13.917391304347827,-323.0,-327.0833333333333,-324.6666666666667,-130.91666666666666,10.856521739130436,5.021739130434782
2016-05-18,0.2,827.35,827.5545454545455,827.0772727272728,0.25,13.718181818181819,13.577272727272726,14.213636363636363,13.245454545454544,14.086363636363636,13.113636363636363,-741.75,-743.5833333333334,-742.375,-554.8333333333334,6.636363636363637,2.7409090909090907
2016-05-19,0.10434782608695654,829.6782608695652,829.8434782608696,829.4043478260869,0.7777777777777778,13.334782608695651,13.334782608695651,13.673913043478262,12.965217391304348,13.64782608695652,12.991304347826087,-320.7916666666667,-320.7916666666667,-320.7916666666667,-128.25,6.478260869565218,2.6739130434782608
2016-05-20,0.017391304347826087,831.8478260869565,832.0565217391304,831.6521739130435,0.075,12.93913043478261,12.81304347826087,13.308695652173913,12.565217391304348,13.18695652173913,12.543478260869565,-320.9166666666667,-322.0416666666667,-321.5,-172.45833333333334,7.191304347826088,3.726086956521739
2016-05-21,0.034782608695652174,830.2739130434783,830.5826086956522,829.9869565217392,0.3909090909090909,13.273913043478261,12.947826086956523,13.517391304347825,13.030434782608696,13.234782608695651,12.58695652173913,-321.9166666666667,-324.25,-322.75,-111.79166666666667,16.01304347826087,8.86086956521739
2016-05-22,0.0,829.3882352941176,829.6,829.1999999999999,0.26,15.976470588235296,13.064705882352941,16.488235294117647,15.417647058823531,13.341176470588236,12.470588235294118,-2855.4583333333335,-2860.5,-2857.5,-2690.875,11.005882352941176,5.911764705882353
2016-05-23,0.11304347826086956,828.7391304347826,828.9608695652173,828.4217391304348,0.35,13.369565217391305,12.41304347826087,14.052173913043477,13.1,12.991304347826087,12.152173913043478,-325.0,-328.5833333333333,-326.375,-160.75,12.252173913043478,5.956521739130435
2016-05-24,0.3,831.8636363636364,832.0090909090909,831.5727272727272,0.15,7.9818181818181815,7.959090909090909,8.436363636363636,7.495454545454546,8.413636363636364,7.4772727272727275,-741.625,-741.875,-741.75,-709.625,11.295454545454545,7.172727272727273
2016-05-25,0.026086956521739136,832.6521739130435,832.8608695652174,832.5347826086957,0.5363636363636364,9.1,8.060869565217391,9.808695652173913,8.45217391304348,8.669565217391305,7.413043478260869,-324.1666666666667,-330.5,-326.7916666666667,-224.75,5.647826086956522,3.1260869565217395
2016-05-26,0.01904761904761905,829.6095238095238,829.8619047619047,829.4714285714286,0.15,10.480952380952381,10.004761904761905,10.82857142857143,9.928571428571429,10.304761904761905,9.452380952380953,-1163.875,-1166.625,-1164.9166666666667,-991.0416666666666,7.076190476190476,3.5904761904761906
2016-05-27,0.017391304347826087,829.2869565217391,829.4391304347826,829.0956521739131,0.8076923076923077,11.065217391304348,10.591304347826087,11.547826086956523,10.58695652173913,10.995652173913044,10.143478260869566,-322.1666666666667,-325.75,-323.5833333333333,-229.5,3.491304347826087,1.7739130434782608
2016-05-28,0.008695652173913044,830.9173913043478,831.1130434782608,830.7347826086957,0.2857142857142857,10.834782608695651,10.130434782608695,11.330434782608696,10.378260869565217,10.617391304347827,9.613043478260868,-323.1666666666667,-327.0,-324.7916666666667,-303.5416666666667,4.2043478260869565,2.1478260869565218
2016-05-29,0.008333333333333333,829.1166666666667,829.4,828.9833333333332,0.2666666666666667,11.737499999999999,9.541666666666666,12.125,11.154166666666667,9.950000000000001,9.079166666666667,90.20833333333333,83.625,86.70833333333333,292.7083333333333,8.525,4.204166666666667
2016-05-30,0.5083333333333333,826.9333333333334,827.1583333333333,826.7333333333332,0.35454545454545455,13.895833333333334,10.012500000000001,14.5375,13.358333333333334,10.741666666666667,9.379166666666666,83.08333333333333,74.66666666666667,78.79166666666667,298.0,9.995833333333334,4.983333333333333
2016-05-31,0.047619047619047616,826.347619047619,826.5952380952381,826.0857142857143,0.25,14.152380952380952,10.161904761904761,14.861904761904762,13.49047619047619,10.585714285714285,9.533333333333333,-1178.6666666666667,-1187.125,-1182.375,-989.5416666666666,14.600000000000001,7.985714285714285
2016-06-01,0.0,826.4541666666668,826.6875,826.2458333333334,0.34,15.0875,11.570833333333333,15.820833333333333,14.4375,12.179166666666667,10.941666666666668,84.95833333333333,74.5,79.79166666666667,286.75,7.695833333333333,3.970833333333333
2016-06-02,0.5363636363636364,824.2727272727273,824.7045454545455,823.8772727272727,0.3888888888888889,13.286363636363637,12.15,13.85,12.763636363636364,12.663636363636364,11.745454545454544,-745.1666666666666,-750.9166666666666,-747.875,-547.3333333333334,15.70909090909091,7.122727272727272
2016-06-03,0.6749999999999999,824.3833333333333,824.6999999999999,824.0208333333334,0.3909090909090909,12.233333333333334,11.854166666666666,12.704166666666666,11.808333333333332,12.35,11.429166666666667,99.08333333333333,95.375,97.45833333333333,308.5833333333333,14.083333333333334,7.070833333333333
2016-06-04,0.18095238095238095,825.0666666666667,825.3428571428572,824.6809523809524,0.46666666666666673,13.890476190476189,13.71904761904762,14.176190476190476,13.414285714285715,13.942857142857143,13.266666666666667,-1162.75,-1164.2083333333333,-1163.2916666666667,-979.7916666666666,11.09047619047619,5.171428571428571
2016-06-05,1.1181818181818182,825.6545454545455,825.9545454545455,825.3590909090909,0.43333333333333335,14.936363636363637,14.822727272727274,15.240909090909092,14.54090909090909,15.127272727272727,14.390909090909092,-741.875,-742.8333333333334,-742.2083333333334,-550.4583333333334,13.922727272727274,5.9772727272727275
2016-06-06,0.3909090909090909,825.3772727272727,825.7,825.1136363636364,0.3125,16.527272727272727,15.359090909090908,16.931818181818183,16.13181818181818,15.672727272727274,14.886363636363637,-746.2083333333334,-751.0,-747.9583333333334,-549.25,15.595454545454546,7.181818181818182
2016-06-07,0.5789473684210527,825.1526315789473,825.421052631579,824.8052631578947,0.2,13.56842105263158,13.489473684210527,14.268421052631581,12.968421052631578,14.178947368421051,12.942105263157895,-2004.1666666666667,-2004.625,-2004.3333333333333,-1875.4166666666667,12.11578947368421,5.094736842105263
2016-06-08,0.30434782608695654,826.9347826086956,827.1521739130435,826.704347826087,0.375,9.904347826086957,9.904347826086957,10.256521739130434,9.52608695652174,10.247826086956522,9.539130434782608,-320.7916666666667,-320.7916666666667,-320.7916666666667,-277.5416666666667,5.9173913043478255,3.252173913043478
2016-06-09,0.01904761904761905,828.1619047619048,828.304761904762,827.9238095238096,0.425,7.89047619047619,7.185714285714286,8.623809523809523,7.199999999999999,8.161904761904761,6.447619047619048,-1162.7916666666667,-1169.2916666666667,-1165.7916666666667,-1070.5833333333333,5.733333333333333,2.9714285714285715
2016-06-10,0.018181818181818184,827.5818181818181,827.7590909090909,827.4136363636363,0.3333333333333333,8.340909090909092,7.868181818181818,8.781818181818181,7.831818181818182,8.172727272727274,7.336363636363637,-743.25,-746.7916666666666,-744.3333333333334,-549.2083333333334,10.263636363636364,5.590909090909091
2016-06-11,0.008695652173913044,827.9652173913043,828.1043478260871,827.8000000000001,0.18888888888888888,5.943478260869565,2.8304347826086955,7.091304347826087,5.208695652173913,4.504347826086956,1.5521739130434784,-331.5,-346.2083333333333,-337.5416666666667,-240.04166666666666,7.28695652173913,3.743478260869565
2016-06-12,0.008695652173913044,829.9695652173913,830.0695652173912,829.7652173913043,0.3333333333333333,5.882608695652174,4.208695652173913,6.4913043478260875,5.195652173913044,5.191304347826088,3.3869565217391306,-325.875,-335.0,-330.5416666666667,-153.70833333333334,5.886956521739131,2.930434782608696
2016-06-13,0.0,833.1217391304348,833.2391304347826,832.9043478260869,0.5285714285714286,5.5608695652173905,-0.2000000000000001,6.517391304347826,4.752173913043478,0.5952380952380951,-1.8055555555555556,-347.4166666666667,-366.7083333333333,-356.4166666666667,-291.8333333333333,7.813043478260869,4.834782608695653
2016-06-14,0.017391304347826087,834.0782608695652,834.295652173913,833.9391304347826,0.23636363636363636,6.782608695652174,5.017391304347826,7.452173913043478,6.139130434782608,5.804347826086956,4.113043478260869,-327.75,-334.4583333333333,-330.6666666666667,-263.4166666666667,7.5826086956521745,4.421739130434783
2016-06-15,0.0,832.8391304347825,833.0130434782608,832.704347826087,0.39999999999999997,8.613043478260868,4.743478260869565,9.08695652173913,7.947826086956522,5.556521739130434,3.5478260869565217,-336.875,-348.4583333333333,-342.1666666666667,-134.70833333333334,6.086956521739131,3.2217391304347824
2016-06-16,0.0,831.7260869565217,831.9,831.6043478260871,0.475,10.92608695652174,5.738095238095238,11.452173913043477,10.278260869565218,5.947826086956522,4.75,-345.2916666666667,-357.7916666666667,-351.6666666666667,-229.375,6.221739130434782,3.756521739130435
2016-06-17,0.0,830.6333333333333,830.8208333333333,830.4666666666667,0.30000000000000004,13.737499999999999,6.7124999999999995,14.370833333333332,13.041666666666666,7.654166666666666,5.5249999999999995,67.375,57.291666666666664,62.833333333333336,196.41666666666666,3.4499999999999997,2.0708333333333333
2016-06-18,0.0,830.7666666666668,830.9291666666667,830.5666666666666,0.5125,14.75,8.275,15.408333333333333,14.025,9.104166666666666,7.458333333333333,70.33333333333333,61.083333333333336,65.375,215.41666666666666,4.8875,2.6833333333333336
2016-06-19,0.0,830.8666666666667,831.0375,830.7083333333334,0.43,12.75,6.7250000000000005,13.35,12.299999999999999,7.733333333333333,5.5,73.0,60.833333333333336,67.5,319.1666666666667,7.691666666666666,4.3625
2016-06-20,0.0,830.6652173913043,830.8347826086957,830.5,0.2777777777777778,12.0,7.230434782608696,12.660869565217391,11.234782608695651,7.978260869565218,6.291304347826086,-341.9583333333333,-351.8333333333333,-346.625,-208.58333333333334,5.078260869565217,2.6217391304347823
2016-06-21,0.0380952380952381,831.8095238095239,831.9428571428571,831.5904761904762,0.19999999999999998,9.609523809523811,9.019047619047619,10.085714285714285,9.223809523809523,9.40952380952381,8.257142857142858,-1164.3333333333333,-1169.2083333333333,-1165.4166666666667,-1106.7083333333333,4.7,2.3095238095238093
2016-06-22,0.034782608695652174,830.9173913043478,831.1782608695652,830.7347826086957,0.2818181818181818,9.247826086956522,9.182608695652174,9.508695652173913,8.947826086956523,9.41304347826087,8.878260869565217,-320.9166666666667,-322.0416666666667,-321.2083333333333,-137.58333333333334,12.41304347826087,6.878260869565217
2016-06-23,0.008333333333333333,829.8208333333333,830.0041666666666,829.6291666666666,0.17142857142857143,11.9375,10.470833333333333,12.304166666666667,11.495833333333332,10.9125,10.004166666666666,94.20833333333333,88.41666666666667,91.45833333333333,310.5416666666667,10.7125,5.3999999999999995
2016-06-24,0.47500000000000003,831.3166666666666,831.4499999999999,831.0791666666668,0.5083333333333334,11.591666666666667,10.549999999999999,12.325000000000001,11.016666666666666,11.308333333333332,9.779166666666667,96.54166666666667,88.375,93.54166666666667,236.66666666666666,4.783333333333333,2.3000000000000003
2016-06-25,0.017391304347826087,833.4260869565217,833.591304347826,833.2130434782609,0.32857142857142857,9.626086956521739,8.273913043478261,10.58695652173913,9.0,9.143478260869566,7.439130434782609,-325.4583333333333,-334.1666666666667,-328.6666666666667,-238.83333333333334,5.021739130434782,2.5043478260869567
2016-06-26,0.008695652173913044,833.7826086956521,833.9739130434783,833.6086956521739,0.39999999999999997,8.76086956521739,7.408695652173913,9.321739130434782,8.317391304347826,8.004347826086956,6.886956521739131,-326.7083333333333,-332.2916666666667,-329.125,-298.0416666666667,7.01304347826087,3.0130434782608693
2016-06-27,0.008695652173913044,834.1086956521739,834.2782608695653,833.9260869565217,0.25833333333333336,9.626086956521739,7.626086956521739,10.069565217391304,9.121739130434781,7.982608695652174,7.069565217391304,-330.0,-335.3333333333333,-332.4166666666667,-180.83333333333334,7.98695652173913,3.308695652173913
2016-06-28,0.03333333333333333,833.7208333333333,833.9,833.5875,0.39,10.145833333333334,9.904166666666667,10.479166666666666,9.904166666666667,10.225,9.620833333333334,99.25,97.16666666666667,98.45833333333333,323.2083333333333,7.395833333333333,3.408333333333333
2016-06-29,0.016666666666666666,832.9208333333332,833.125,832.75,0.30000000000000004,11.5375,8.975,11.929166666666667,11.083333333333334,9.404166666666667,8.495833333333334,87.95833333333333,83.5,85.70833333333333,326.875,9.575000000000001,5.345833333333334
2016-06-30,0.049999999999999996,833.5416666666666,833.7041666666668,833.3458333333333,0.27,12.583333333333334,9.508333333333333,13.116666666666667,11.924999999999999,9.829166666666667,8.904166666666667,85.54166666666667,78.70833333333333,82.33333333333333,198.375,5.2625,2.2333333333333334
2016-07-01,0.01904761904761905,833.5142857142857,833.7095238095238,833.347619047619,0.3692307692307692,12.319047619047618,11.719047619047618,12.776190476190477,11.928571428571429,12.157142857142858,11.338095238095239,-1164.0833333333333,-1167.875,-1165.6666666666667,-1091.4166666666667,5.423809523809524,2.3285714285714283
2016-07-02,0.0,833.8375,833.9666666666667,833.6791666666667,0.5,12.629166666666668,10.116666666666667,13.2875,12.1875,10.845833333333333,9.529166666666667,89.75,80.375,85.5,319.0416666666667,7.041666666666667,3.595833333333333
2016-07-03,0.0,833.8208333333333,833.9833333333332,833.6666666666666,0.39999999999999997,13.6,7.766666666666667,14.054166666666667,13.154166666666667,8.516666666666667,7.020833333333333,71.91666666666667,64.375,68.41666666666667,234.83333333333334,5.729166666666667,2.9333333333333336
2016-07-04,0.0,832.9041666666667,833.1166666666667,832.725,0.25,12.450000000000001,6.170833333333333,12.975,12.0,6.933333333333334,5.25,70.91666666666667,61.291666666666664,66.70833333333333,322.2916666666667,9.379166666666666,5.095833333333333
2016-07-05,0.017391304347826087,831.9,832.1260869565218,831.7565217391304,0.7571428571428571,12.065217391304348,10.430434782608696,12.41304347826087,11.691304347826087,10.843478260869565,10.182608695652174,-327.9166666666667,-331.375,-329.9166666666667,-103.45833333333333,10.317391304347826,6.0086956521739125
2016-07-06,0.0,829.3347826086957,829.6173913043478,829.1608695652175,0.4230769230769231,11.982608695652175,10.2,12.35217391304348,11.604347826086956,10.639130434782608,9.504347826086956,-328.2916666666667,-335.2916666666667,-330.875,-104.08333333333333,13.160869565217391,6.965217391304347
2016-07-07,0.0,827.9666666666667,828.1958333333333,827.7083333333334,0.41818181818181815,13.591666666666667,10.225,14.1,13.195833333333333,10.700000000000001,9.741666666666667,82.58333333333333,77.54166666666667,80.20833333333333,301.875,12.8375,5.995833333333334
2016-07-08,0.0,830.4791666666666,830.6291666666666,830.2375000000001,0.5125,9.775,-0.7285714285714288,10.591666666666667,9.012500000000001,0.33749999999999997,-2.525,54.666666666666664,38.625,45.958333333333336,240.125,7.841666666666666,4.108333333333333
2016-07-09,0.0,830.1458333333334,830.3708333333334,829.9625,0.3,11.041666666666666,4.395833333333333,11.8125,10.254166666666666,5.3625,2.8625000000000003,72.79166666666667,57.5,66.25,299.7916666666667,9.270833333333334,5.229166666666667
2016-07-10,0.0,829.2083333333334,829.4041666666667,829.025,0.3,13.5375,8.6,14.066666666666668,12.970833333333333,9.487499999999999,7.75,79.79166666666667,70.04166666666667,74.91666666666667,293.3333333333333,9.066666666666666,4.995833333333334
2016-07-11,0.0,828.8000000000001,828.9791666666666,828.6541666666667,0.4714285714285714,16.058333333333334,8.383333333333333,16.658333333333335,15.483333333333334,9.183333333333334,7.658333333333334,64.75,57.041666666666664,60.916666666666664,254.20833333333334,5.333333333333333,2.9166666666666665
2016-07-12,0.0,827.9166666666666,828.1208333333334,827.7041666666668,0.34285714285714286,16.158333333333335,8.637500000000001,16.625,15.554166666666667,9.741666666666667,7.479166666666667,68.41666666666667,58.625,62.916666666666664,293.75,9.779166666666667,4.7625
2016-07-13,0.0,829.6565217391304,829.8652173913044,829.3695652173913,0.20833333333333334,15.64782608695652,9.656521739130435,16.5,14.878260869565217,10.391304347826088,8.930434782608696,-346.5,-356.75,-351.3333333333333,-151.20833333333334,8.339130434782609,4.195652173913044
2016-07-14,0.0,828.4173913043478,828.7086956521739,828.2608695652174,0.375,14.76086956521739,8.104347826086956,15.23913043478261,14.326086956521738,8.682608695652174,7.282608695652174,-351.5,-358.0416666666667,-354.3333333333333,-103.66666666666667,9.434782608695652,5.182608695652174
2016-07-15,0.0,826.9208333333332,827.125,826.6958333333333,0.5333333333333333,15.658333333333333,7.2875000000000005,16.070833333333333,15.137500000000001,7.816666666666666,6.666666666666667,61.208333333333336,55.583333333333336,58.333333333333336,307.5833333333333,12.095833333333333,5.766666666666667
2016-07-16,0.0,824.4833333333332,824.7875,824.2624999999999,0.41999999999999993,16.287499999999998,7.970833333333334,16.695833333333333,15.870833333333332,8.433333333333334,7.479166666666667,60.833333333333336,55.583333333333336,58.208333333333336,317.1666666666667,15.225,6.704166666666667
2016-07-17,0.11304347826086956,825.2608695652174,825.4478260869565,824.9956521739131,0.5066666666666666,9.826086956521738,6.943478260869565,10.521739130434783,9.391304347826088,7.760869565217392,6.230434782608696,-332.75,-339.6666666666667,-335.7916666666667,-189.75,9.126086956521739,4.621739130434783
2016-07-18,0.009523809523809525,827.4857142857143,827.6380952380953,827.257142857143,0.29000000000000004,8.052380952380952,2.9095238095238094,8.833333333333334,7.309523809523809,4.614285714285715,1.1333333333333333,-1178.4166666666667,-1191.9166666666667,-1184.7916666666667,-1033.0,6.9714285714285715,3.552380952380952
2016-07-19,0.0,828.8208333333333,829.0458333333332,828.6125000000001,0.5700000000000001,8.362499999999999,6.825,8.975,7.904166666666666,7.429166666666667,6.133333333333333,94.0,86.375,90.79166666666667,320.9583333333333,10.245833333333334,5.5249999999999995
2016-07-20,0.017391304347826087,828.2173913043479,828.4,827.991304347826,0.30000000000000004,10.365217391304348,9.804347826086957,10.778260869565218,9.873913043478261,10.221739130434782,9.347826086956522,-322.5416666666667,-325.8333333333333,-324.0416666666667,-144.375,9.056521739130435,3.991304347826087
